,ISI1
61788,0.02599999999983993
11534,0.045600000000376895
61789,0.05099999999947613
11536,0.06480000000010477
11538,0.12820000000010623
61790,0.01739999999972497
61791,0.02080000000023574
61792,0.025200000000040745
61793,0.026799999999639113
61794,0.033400000000256114
61795,0.03480000000035943
61796,0.03179999999974825
61797,0.04680000000007567
11540,0.06779999999980646
61798,0.02080000000023574
11542,0.14679999999952997
61799,0.02400000000034197
61800,0.023199999999633292
61801,0.029800000000250293
61802,0.0885999999991327
61803,0.42740000000048894
61804,0.02200000000084401
61805,0.227999999999156
11544,0.8598000000001775
61806,1.6067999999995664
61807,0.041400000000976434
61808,0.03339999999934662
11546,0.1908000000003085
61809,0.06480000000010477
61810,0.02760000000034779
11548,0.23299999999926513
61811,0.033800000000155705
11550,0.07320000000072469
11552,0.10859999999956926
61812,12.893599999999424
61813,0.023400000000037835
61814,0.054200000000491855
61815,0.02139999999963038
11554,0.058399999999892316
61816,0.024800000000141154
61817,0.03720000000066648
61818,0.12219999999979336
11556,0.04500000000007276
61819,0.019800000000032014
61820,0.018000000000029104
61821,0.03899999999975989
61822,0.030399999999644933
11558,0.0478000000002794
61823,0.0907999999999447
11560,0.11980000000039581
11562,0.047999999999774445
61824,0.028999999999541615
11564,0.042000000000371074
61825,0.01959999999962747
61826,0.018399999999928696
11566,0.0478000000002794
61827,0.04280000000017026
61828,0.02419999999983702
11568,0.1000000000003638
61829,0.033800000000155705
11570,0.07999999999992724
61830,0.030799999999544525
11572,0.07080000000041764
61831,0.025799999999435386
61832,0.021000000000640284
61833,0.018599999999423744
61834,0.03459999999995489
61835,0.024800000000141154
11574,0.10459999999966385
11576,0.045400000000881846
61836,0.050399999999171996
61837,0.02400000000034197
61838,0.02139999999963038
61839,0.02400000000034197
61840,0.02400000000034197
61841,0.0841999999993277
61842,0.023200000000542786
11578,0.040799999999762804
11580,0.10279999999966094
61843,0.023000000000138243
61844,0.0227999999997337
61845,0.05180000000018481
61846,0.03819999999996071
61847,0.02380000000084692
61848,0.02459999999973661
61849,0.1048000000000684
11582,0.7665999999999258
61850,0.03359999999975116
61851,0.02819999999974243
61852,0.03620000000046275
61853,0.025200000000040745
61854,0.02299999999922875
61855,0.46380000000044674
61856,0.037000000000261934
61857,0.054799999999886495
11584,0.11540000000059081
61858,0.05299999999897409
61859,0.08120000000053551
61860,0.034399999999550346
61861,0.02080000000023574
61862,0.02419999999983702
61863,0.04539999999997235
61864,0.03120000000035361
61865,0.03539999999975407
61866,0.03899999999975989
61867,0.021400000000539876
61868,0.05559999999968568
61869,0.02080000000023574
61870,0.07679999999982101
61871,0.056000000000494765
61872,0.26519999999982247
61873,0.03799999999955617
61874,0.04219999999986612
61875,0.04220000000077562
61876,0.023999999999432475
61877,0.030200000000149885
61878,0.06000000000040018
61879,0.018199999999524152
61880,0.04039999999986321
61881,0.02900000000045111
11586,0.06540000000040891
61882,0.04500000000007276
61883,0.06459999999970023
61884,0.04320000000006985
61885,0.049999999999272404
61886,0.03260000000045693
61887,0.05079999999998108
61888,0.0500000000001819
61889,0.2114000000001397
61890,0.05519999999978609
61891,0.056999999999789
61892,0.03979999999955908
61893,0.045400000000881846
61894,0.02479999999923166
61895,0.04020000000036816
61896,0.027999999999337888
61897,0.035000000000763976
61898,0.024800000000141154
61899,0.04419999999936408
61900,0.0363999999999578
61901,0.03300000000035652
61902,0.021800000000439468
61903,0.02819999999974243
61904,0.024999999999636202
61905,0.03999999999996362
61906,0.025599999999940337
61907,0.026600000000144064
61908,0.028400000000146974
61909,0.026600000000144064
61910,0.032000000000152795
61911,0.025200000000040745
61912,0.09359999999924185
61913,0.0750000000007276
61914,0.026799999999639113
61915,0.038800000000264845
61916,0.025599999999940337
11588,0.11459999999988213
61917,0.02999999999974534
61918,0.02400000000034197
11590,0.07960000000002765
61919,0.037599999999656575
11592,0.05200000000058935
61920,0.027000000000043656
61921,0.042599999999765714
61922,0.05879999999979191
61923,0.02779999999984284
61924,0.02459999999973661
61925,0.45420000000012806
11594,0.028400000000146974
61926,0.02599999999983993
61927,0.021600000000034925
61928,0.049200000000382715
61929,0.0500000000001819
11596,0.06239999999979773
61930,0.024800000000141154
61931,0.03839999999945576
11598,0.05860000000029686
61932,0.023000000000138243
61933,0.018399999999928696
61934,0.02099999999973079
61935,0.023799999999937427
61936,0.04039999999986321
61937,0.027800000000752334
61938,0.024999999999636202
11600,0.05900000000019645
61939,0.02459999999973661
61940,0.02779999999984284
61941,0.03260000000045693
11602,0.22179999999934807
61942,0.04640000000017608
61943,0.028000000000247383
11604,0.14180000000033033
11606,0.0999999999994543
61944,0.023400000000037835
61945,0.026800000000548607
61946,0.028599999999642023
11608,0.13180000000011205
61947,0.024400000000241562
11610,0.09819999999945139
61948,0.024800000000141154
61949,0.024999999999636202
61950,0.025000000000545697
61951,0.025399999999535794
61952,0.024800000000141154
61953,0.023400000000037835
61954,0.023799999999937427
61955,0.04800000000068394
61956,0.026399999998830026
61957,0.07800000000042928
61958,0.030200000000149885
61959,0.042400000000270666
61960,0.033800000000155705
61961,0.023599999999532884
61962,0.033400000000256114
61963,0.028400000000146974
61964,0.02639999999973952
61965,0.023600000000442378
61966,0.02639999999973952
61967,0.03960000000006403
61968,0.02639999999973952
61969,0.1679999999996653
61970,0.04160000000047148
61971,0.018399999999928696
61972,0.02819999999974243
61973,0.10900000000037835
61974,0.025200000000040745
61975,0.033800000000155705
61976,0.023999999999432475
61977,0.05580000000009022
61978,0.06500000000050932
61979,0.0385999999998603
61980,0.05099999999947613
61981,0.02400000000034197
61982,0.0363999999999578
11612,0.11480000000028667
11614,0.10739999999987049
61983,0.019400000000132422
11616,0.12379999999939173
61984,0.0294000000003507
11618,0.1772000000000844
61985,0.022399999999834108
61986,0.019399999999222928
61987,0.01980000000094151
11620,0.07480000000032305
61988,0.1367999999993117
61989,0.037599999999656575
61990,0.02760000000034779
11622,0.05720000000019354
61991,0.025599999999940337
61992,0.023200000000542786
61993,0.02479999999923166
11624,0.12179999999989377
61994,0.021200000000135333
61995,0.027000000000043656
61996,0.026200000000244472
61997,0.0820000000003347
61998,0.04860000000007858
61999,0.03559999999924912
11626,0.04440000000067812
62000,0.03319999999985157
62001,0.023600000000442378
62002,0.02659999999923457
62003,0.02840000000105647
11628,0.06819999999879656
11630,0.3644000000003871
62004,0.03679999999985739
62005,0.0860000000002401
11632,0.06080000000019936
62006,0.017799999998715066
62007,0.022200000001248554
62008,0.028999999999541615
62009,0.03359999999975116
62010,0.02580000000034488
62011,0.020599999999831198
11634,0.04500000000007276
11636,0.1433999999999287
62012,0.023200000000542786
62013,0.024999999999636202
62014,0.020000000000436557
11638,0.06059999999979482
62015,0.019800000000032014
62016,0.02639999999973952
11640,0.06919999999990978
11642,0.05500000000029104
62017,0.023199999999633292
62018,0.027399999999943248
62019,0.028200000000651926
11644,0.08479999999963184
62020,0.02459999999973661
62021,0.035200000000259024
62022,0.038800000000264845
62023,0.43440000000009604
62024,0.044799999999668216
62025,0.02580000000034488
62026,0.02819999999974243
62027,0.036199999999553256
62028,0.05079999999998108
62029,0.03840000000036525
62030,0.030200000000149885
62031,0.044399999999768625
11646,0.22959999999966385
11648,0.33359999999993306
62032,0.08680000000003929
62033,0.0430000000005748
62034,0.028599999999642023
62035,0.09919999999965512
62036,0.026000000000749424
11650,0.0639999999993961
11652,0.07760000000052969
62037,0.021200000000135333
11654,0.12319999999999709
62038,0.11339999999927386
62039,0.036800000000766886
62040,0.07559999999921274
62041,0.03800000000046566
62042,0.03300000000035652
62043,0.0727999999999156
62044,0.04919999999947322
62045,0.04500000000007276
62046,0.05580000000009022
62047,0.03179999999974825
62048,0.03840000000036525
62049,0.03480000000035943
62050,0.05540000000019063
62051,0.04699999999957072
62052,0.0363999999999578
62053,0.03679999999985739
62054,0.03600000000005821
62055,0.03240000000005239
62056,0.037599999999656575
62057,0.04039999999986321
62058,0.1000000000003638
62059,0.023000000000138243
62060,0.018199999999524152
62061,0.04539999999997235
62062,0.03279999999995198
62063,0.025200000000040745
62064,0.027399999999943248
62065,0.024600000000646105
11656,0.08939999999984138
62066,0.01959999999962747
62067,0.03800000000046566
62068,0.03099999999994907
62069,0.028800000000046566
62070,0.41679999999996653
62071,0.029800000000250293
62072,0.03960000000006403
62073,0.049999999999272404
62074,0.030000000000654836
62075,0.03659999999945285
62076,0.03459999999995489
62077,0.09020000000055006
62078,0.035600000000158616
62079,0.05399999999917782
11658,0.10840000000007421
62080,0.025599999999940337
62081,0.06200000000080763
62082,0.03319999999985157
62083,0.025799999999435386
62084,0.02419999999983702
62085,0.03660000000036234
62086,0.02779999999984284
62087,0.021000000000640284
62088,0.0455999999994674
62089,0.07300000000032014
62090,0.032199999999647844
62091,0.09519999999974971
62092,0.02200000000084401
62093,0.022599999999329157
62094,0.03999999999996362
62095,0.026400000000649015
62096,0.029799999999340798
11660,0.04219999999986612
62097,0.029600000000755244
62098,0.04719999999997526
62099,0.025399999999535794
62100,0.024800000000141154
62101,0.02959999999984575
62102,0.03459999999995489
62103,0.025599999999940337
62104,0.032000000000152795
62105,0.08719999999993888
62106,0.05720000000019354
62107,0.026200000000244472
11662,0.03699999999935244
62108,0.02540000000044529
11664,0.10180000000036671
62109,0.01779999999962456
11666,0.08259999999972933
11668,0.07440000000042346
62110,0.2363999999997759
11670,0.0385999999998603
62111,0.028800000000046566
62112,0.03440000000045984
11672,0.11979999999948632
11674,0.36160000000018044
62113,0.025599999999940337
62114,0.023599999999532884
62115,0.026000000000749424
62116,0.023999999999432475
62117,0.036800000000766886
62118,0.027399999999943248
62119,0.024999999999636202
62120,0.027000000000043656
62121,0.02580000000034488
62122,0.029399999999441206
62123,0.016999999999825377
62124,0.018800000000737782
62125,0.022399999999834108
11676,0.04379999999946449
62126,0.0158000000001266
62127,0.9156000000002678
11678,0.04839999999967404
62128,0.02760000000034779
62129,0.027399999999943248
62130,0.025200000000040745
62131,0.03719999999975698
62132,0.13400000000001455
62133,0.03480000000035943
62134,0.03339999999934662
62135,0.021400000000539876
62136,0.05400000000008731
62137,0.0385999999998603
11680,0.1797999999998865
62138,0.02999999999974534
11682,0.4530000000004293
11684,0.3007999999999811
11686,0.39940000000024156
62139,0.061599999999998545
62140,0.09599999999954889
62141,0.026200000000244472
11688,0.08039999999982683
62142,0.026200000000244472
11690,0.12460000000010041
62143,0.0319999999992433
62144,0.030000000000654836
62145,0.023199999999633292
62146,0.02540000000044529
62147,0.024800000000141154
11692,0.08319999999912397
11694,0.10380000000077416
62148,0.029800000000250293
11696,0.046399999999266583
11698,0.07139999999981228
62149,0.01680000000033033
62150,0.017600000000129512
11700,0.24639999999999418
62151,0.026600000000144064
11702,0.09900000000016007
62152,0.028999999999541615
62153,0.026200000000244472
62154,0.08159999999952561
11704,0.13659999999981665
11706,0.05360000000018772
62155,0.028600000000551518
62156,0.021200000000135333
11708,0.08099999999922147
62157,0.026600000000144064
62158,0.025000000000545697
11710,0.08519999999953143
62159,0.20780000000013388
62160,0.06000000000040018
62161,0.25939999999991414
62162,0.06120000000009895
62163,0.02599999999983993
62164,0.04399999999986903
62165,0.0385999999998603
11712,0.06999999999970896
62166,0.022800000000643195
62167,0.021600000000034925
62168,0.14699999999993452
62169,0.025399999999535794
11714,0.02999999999974534
62170,0.09480000000075961
62171,0.028999999999541615
11716,0.04100000000016735
62172,0.023199999999633292
11718,0.04739999999947031
62173,0.21260000000074797
62174,0.0342000000000553
62175,0.02819999999974243
11720,0.42079999999987194
62176,0.02220000000033906
62177,0.019800000000032014
11722,0.0749999999998181
11724,0.03660000000036234
11726,0.04680000000007567
62178,0.04419999999936408
11728,0.05520000000069558
11730,0.05079999999998108
11732,0.11459999999988213
62179,0.024400000000241562
62180,0.021600000000034925
62181,0.030399999999644933
11734,0.1610000000000582
62182,0.029399999999441206
62183,0.05160000000068976
62184,0.025399999999535794
62185,0.06779999999980646
62186,0.08920000000034634
62187,0.02099999999973079
11736,0.028200000000651926
62188,0.03479999999944994
62189,0.02520000000095024
11738,0.07579999999961728
62190,0.02139999999963038
62191,0.025799999999435386
62192,0.03080000000045402
62193,0.021400000000539876
11740,0.11499999999978172
62194,0.02459999999973661
11742,0.06980000000021391
62195,0.04159999999956199
11744,0.13500000000021828
62196,0.03279999999995198
62197,0.02540000000044529
62198,0.027000000000043656
62199,0.03159999999934371
62200,0.03660000000036234
62201,0.032599999999547435
62202,0.035600000000158616
62203,0.04260000000067521
62204,0.023999999999432475
62205,0.04100000000016735
62206,0.029600000000755244
11746,0.05979999999908614
62207,0.0342000000000553
62208,0.03319999999985157
62209,0.03899999999975989
62210,0.024400000000241562
62211,0.03960000000006403
62212,0.05320000000028813
62213,0.05760000000009313
62214,0.0977999999995518
62215,0.09200000000055297
62216,0.03899999999975989
62217,0.02599999999983993
62218,0.02400000000034197
62219,0.058999999999286956
62220,0.09920000000056461
62221,0.03780000000006112
62222,0.16759999999976571
62223,0.04959999999937281
62224,0.0338000000010652
11748,0.190799999999399
11750,0.06760000000031141
62225,0.05540000000019063
62226,0.022199999999429565
62227,0.03960000000006403
62228,0.02419999999983702
62229,0.03360000000066066
62230,0.1301999999996042
62231,0.21680000000014843
62232,0.03960000000006403
62233,0.057199999999284046
62234,0.024400000000241562
11752,0.03260000000045693
62235,0.0319999999992433
62236,0.14420000000063737
62237,0.021999999999934516
62238,0.02819999999974243
62239,0.05400000000008731
62240,0.030400000000554428
11754,0.04019999999945867
11756,0.0342000000000553
11758,0.020199999999931606
62241,0.09420000000045547
62242,0.04919999999947322
62243,0.1478000000006432
62244,0.13999999999941792
62245,0.061399999999594
62246,0.061400000000503496
62247,0.09900000000016007
62248,0.08780000000024302
62249,0.07600000000002183
62250,0.11059999999997672
62251,0.11259999999947468
62252,0.11480000000028667
62253,0.06720000000041182
62254,0.08819999999923311
62255,0.12360000000080618
62256,0.08059999999932188
62257,0.07859999999982392
62258,0.09959999999955471
62259,0.184200000000601
62260,0.07560000000012224
62261,0.2780000000002474
62262,0.07119999999940774
62263,0.6078000000006796
62264,0.08159999999952561
62265,0.052800000000388536
62266,0.09000000000014552
62267,0.5159999999996217
62268,0.08840000000054715
62269,0.07159999999930733
11760,0.21560000000044965
62270,0.024800000000141154
11762,0.020199999999931606
11764,0.020599999999831198
62271,0.020199999999931606
11766,0.011399999999412103
11768,0.027400000000852742
11770,0.06819999999970605
11772,0.10519999999996799
62272,0.059600000000500586
62273,0.042999999999665306
11774,0.016999999999825377
11776,0.012800000000424916
11778,0.024399999999332067
11780,0.01680000000033033
11782,0.0702000000001135
11784,0.02419999999983702
11786,0.056199999999989814
11788,0.030200000000149885
11790,0.047999999999774445
11792,0.028400000000146974
11794,0.04519999999956781
11796,0.040600000000267755
11798,0.011599999999816646
11800,0.04680000000007567
11802,0.028600000000551518
62274,0.018399999999928696
62275,0.06539999999949941
11804,0.22260000000005675
11806,0.11260000000038417
62276,0.04599999999936699
62277,0.1518000000005486
62278,0.014599999999518332
11808,0.014000000000123691
62279,0.03400000000056025
62280,0.16019999999934953
11810,0.09540000000015425
62281,0.033800000000155705
62282,0.016400000000430737
62283,0.06759999999940192
11812,0.14980000000014115
11814,0.02760000000034779
62284,0.06520000000000437
62285,0.022399999999834108
62286,0.01779999999962456
62287,0.012000000000625732
62288,0.18999999999959982
62289,0.4305999999996857
62290,0.16280000000006112
62291,0.11959999999999127
62292,0.3276000000005297
62293,0.044399999999768625
62294,0.6040000000002692
62295,0.09919999999965512
62296,0.208400000000438
62297,0.013599999999314605
62298,0.02260000000023865
62299,0.016599999999925785
62300,0.025200000000040745
62301,0.012200000000120781
62302,0.22839999999996508
62303,0.32520000000022264
62304,0.193000000000211
62305,0.014599999999518332
62306,0.01419999999961874
62307,0.09240000000045256
62308,0.13659999999981665
62309,0.23440000000027794
62310,0.1981999999998152
62311,0.06480000000010477
62312,0.028599999999642023
62313,0.06500000000050932
62314,0.49759999999969295
62315,0.2536000000000058
62316,0.6310000000003129
62317,0.45499999999992724
62318,0.6746000000002823
62319,0.23739999999997963
62320,0.10619999999926222
62321,0.11700000000018917
62322,0.02959999999984575
62323,0.013400000000729051
11816,0.03339999999934662
11818,0.03580000000056316
62324,0.018000000000029104
62325,0.014799999999922875
62326,0.019800000000032014
11820,0.011399999999412103
62327,0.021400000000539876
62328,0.014799999999922875
62329,0.08899999999994179
62330,0.012200000000120781
62331,0.016999999999825377
11822,0.08519999999953143
62332,0.016200000000026193
62333,0.015200000000731961
11824,0.04239999999936117
62334,0.02599999999983993
11826,0.06980000000112341
62335,0.013199999999415013
11828,0.34799999999995634
11830,0.012200000000120781
62336,0.1841999999996915
62337,0.208400000000438
62338,0.1995999999999185
62339,0.907999999999447
62340,0.0864000000001397
11832,0.07120000000031723
62341,0.01739999999972497
11834,0.010199999999713327
62342,0.11780000000089785
62343,0.12479999999959546
62344,0.029800000000250293
62345,0.13179999999920256
62346,0.04040000000077271
62347,0.025599999999940337
62348,0.07999999999992724
62349,0.03319999999985157
62350,0.08619999999973516
62351,0.07000000000061846
62352,0.1451999999999316
62353,0.30899999999928696
62354,0.3070000000006985
62355,0.23520000000007713
62356,0.03359999999975116
62357,0.08939999999984138
62358,0.06919999999990978
11836,0.16160000000036234
62359,0.21720000000004802
11838,0.07259999999951106
62360,0.10840000000007421
11840,0.13079999999990832
62361,0.06539999999949941
62362,0.08040000000073633
62363,0.07459999999991851
62364,0.03319999999985157
62365,0.3191999999999098
62366,0.46680000000014843
62367,0.25640000000021246
62368,0.18360000000029686
11842,0.4283999999997832
62369,0.16380000000026484
62370,0.016399999999521242
62371,0.04899999999997817
62372,0.010800000000017462
62373,0.09920000000056461
62374,0.010599999999612919
62375,0.13739999999961583
62376,0.028000000000247383
62377,0.09860000000026048
62378,0.09900000000016007
62379,0.012600000000020373
62380,0.05739999999968859
62381,0.06719999999950232
62382,0.011800000000221189
62383,0.19099999999980355
62384,0.12420000000020082
62385,0.26159999999981665
62386,0.10300000000006548
62387,0.10800000000017462
62388,0.04840000000058353
62389,0.0885999999991327
62390,0.04760000000078435
62391,0.08140000000003056
62392,0.025799999999435386
62393,0.021600000000034925
62394,0.0272000000004482
62395,0.04459999999926367
62396,0.011200000000826549
62397,0.025399999999535794
62398,0.010199999999713327
62399,0.033200000000761065
62400,0.011799999999311694
62401,0.017800000000534055
62402,0.13259999999991123
62403,0.01720000000022992
62404,0.044200000000273576
62405,0.04739999999947031
62406,0.014799999999922875
62407,0.033400000000256114
62408,0.025799999999435386
62409,0.05140000000028522
62410,0.07600000000002183
62411,0.015199999999822467
62412,0.13439999999991414
62413,0.02220000000033906
62414,0.05739999999968859
62415,0.012600000000020373
62416,0.058399999999892316
62417,0.051199999999880674
62418,0.06379999999990105
62419,0.054600000000391447
62420,0.012400000000525324
62421,0.16759999999976571
62422,0.02260000000023865
62423,0.02139999999963038
62424,0.013399999999819556
62425,0.09820000000036089
62426,0.0522000000000844
62427,0.05279999999947904
62428,0.24499999999989086
62429,0.07780000000002474
62430,0.038800000000264845
62431,0.06559999999990396
62432,0.03220000000055734
62433,0.02159999999912543
62434,0.20860000000084256
62435,0.042999999999665306
62436,0.7642000000005282
62437,0.06119999999918946
62438,0.020000000000436557
62439,0.034399999999550346
62440,0.015600000000631553
62441,0.0727999999999156
62442,0.023999999999432475
62443,0.021200000000135333
62444,0.016999999999825377
62445,0.23260000000027503
62446,0.0385999999998603
62447,0.016000000000531145
62448,0.10939999999936845
11844,0.024800000000141154
11846,0.08179999999993015
62449,0.49940000000060536
11848,0.5601999999998952
11850,0.025799999999435386
62450,0.0978000000004613
62451,0.21819999999934225
62452,0.044200000000273576
62453,0.024800000000141154
62454,0.07899999999972351
62455,0.07540000000062719
62456,0.034399999999550346
62457,0.03800000000046566
62458,0.057999999999992724
62459,0.044399999999768625
62460,0.08339999999952852
62461,0.429800000000796
62462,0.04379999999946449
11852,0.24660000000039872
11854,0.11519999999927677
62463,0.5584000000008018
62464,0.32960000000002765
62465,0.019399999999222928
62466,0.044200000000273576
62467,0.09380000000055588
62468,0.03279999999995198
62469,0.01099999999951251
62470,0.023400000000037835
62471,0.0452000000004773
62472,0.18979999999919528
62473,0.1451999999999316
62474,0.0430000000005748
62475,0.07139999999981228
62476,0.09460000000035507
62477,0.08619999999973516
62478,0.15320000000065193
11856,0.11299999999937427
62479,0.03999999999996362
62480,0.12460000000010041
62481,0.1048000000000684
62482,0.056799999999384454
62483,0.014200000000528235
62484,0.10359999999946012
11858,0.30640000000039436
62485,0.2403999999996813
62486,0.011200000000826549
62487,0.07919999999921856
62488,0.0408000000006723
62489,0.12519999999949505
62490,0.061400000000503496
62491,0.09379999999964639
62492,0.09580000000005384
62493,0.13180000000011205
62494,0.15160000000014406
62495,0.0797999999995227
62496,0.24719999999979336
62497,0.19940000000042346
62498,0.025200000000040745
62499,0.05459999999948195
62500,0.10240000000067084
62501,0.020799999999326246
62502,0.16460000000006403
62503,0.06740000000081636
62504,0.060199999999895226
62505,0.06259999999929278
62506,0.012000000000625732
62507,0.012199999999211286
62508,0.01980000000094151
62509,0.08099999999922147
62510,0.010600000000522414
62511,0.3823999999995067
62512,0.08080000000063592
62513,0.026199999999334977
11860,0.04100000000016735
62514,0.02599999999983993
62515,0.05320000000028813
62516,0.09860000000026048
62517,0.20060000000012224
62518,0.046199999999771535
62519,0.06319999999959691
62520,0.016000000000531145
62521,0.027399999999943248
62522,0.012200000000120781
62523,0.04879999999957363
62524,0.026800000000548607
62525,0.2719999999999345
62526,0.049399999999877764
62527,0.10199999999986176
62528,0.016599999999925785
62529,0.15319999999974243
62530,0.021400000000539876
62531,0.26739999999972497
62532,0.2478000000000975
62533,0.40380000000004657
62534,0.04539999999997235
62535,0.012600000000020373
62536,0.08539999999993597
62537,0.2716000000000349
62538,0.014799999999922875
62539,0.05320000000028813
62540,0.028599999999642023
62541,0.049200000000382715
62542,0.01419999999961874
62543,0.042000000000371074
62544,0.018599999999423744
62545,0.05580000000009022
62546,0.0430000000005748
62547,0.024999999999636202
62548,0.028400000000146974
62549,0.025200000000040745
62550,0.01779999999962456
62551,0.012800000000424916
62552,0.044399999999768625
62553,0.18180000000029395
62554,0.07359999999971478
62555,0.08619999999973516
62556,0.025000000000545697
62557,0.08559999999943102
62558,0.16719999999986612
62559,0.07600000000002183
62560,0.06760000000031141
62561,0.019800000000032014
62562,0.013200000000324508
62563,0.10360000000036962
62564,0.08579999999892607
62565,0.09900000000016007
62566,0.11639999999988504
62567,0.10040000000026339
62568,0.0684000000001106
62569,0.01860000000033324
62570,0.10599999999976717
62571,0.014599999999518332
62572,0.05560000000059517
62573,0.013799999999719148
62574,0.11160000000018044
62575,0.07679999999982101
62576,0.014799999999922875
62577,0.03080000000045402
62578,0.015799999999217107
62579,0.015200000000731961
62580,0.08099999999922147
62581,0.010400000001027365
62582,0.1279999999987922
62583,0.06260000000020227
62584,0.04100000000016735
62585,0.01860000000033324
62586,0.01720000000022992
62587,0.06919999999990978
62588,0.15639999999984866
62589,0.08140000000003056
62590,0.012799999999515421
62591,0.03179999999974825
62592,0.019600000000536966
62593,0.10720000000037544
62594,0.013799999999719148
62595,0.06859999999960564
62596,0.08120000000053551
62597,0.05419999999958236
62598,0.012800000000424916
62599,0.013399999999819556
62600,0.10559999999986758
62601,0.05079999999998108
62602,0.08300000000053842
62603,0.061599999999998545
62604,0.06899999999950523
62605,0.0749999999998181
62606,0.018399999999928696
62607,0.01720000000022992
62608,0.012200000000120781
62609,0.06539999999949941
62610,0.10240000000067084
62611,0.02040000000033615
62612,0.09359999999924185
62613,0.03400000000056025
62614,0.057999999999992724
62615,0.009999999999308784
62616,0.012800000000424916
62617,0.05860000000029686
62618,0.02599999999983993
62619,0.024400000000241562
62620,0.3495999999995547
62621,0.06779999999980646
62622,0.04399999999986903
62623,0.016000000000531145
62624,0.012600000000020373
62625,0.04579999999896245
62626,0.043200000000979344
62627,0.08119999999962602
62628,0.1904000000004089
62629,0.04379999999946449
62630,0.10160000000087166
62631,0.03779999999915162
62632,0.010200000000622822
62633,0.03279999999995198
62634,0.3227999999999156
62635,0.24499999999989086
62636,0.3170000000000073
62637,0.0952000000006592
62638,0.2723999999989246
62639,0.1312000000007174
62640,0.0639999999993961
62641,0.018000000000029104
62642,0.12160000000039872
62643,0.016599999999925785
62644,0.03819999999996071
62645,0.06419999999980064
62646,0.07200000000011642
62647,0.08820000000014261
62648,0.07079999999950815
62649,0.020000000000436557
62650,0.011999999999716238
62651,0.06980000000021391
62652,0.2644000000000233
62653,0.05879999999979191
62654,0.10500000000047294
62655,0.03719999999975698
62656,0.013200000000324508
62657,0.021799999999529973
62658,0.014000000000123691
62659,0.27700000000004366
62660,0.01239999999961583
62661,0.02260000000023865
62662,0.13240000000041618
62663,0.011799999999311694
62664,0.021600000000034925
62665,0.011400000000321597
62666,0.020399999999426655
62667,0.01160000000072614
62668,0.015000000000327418
62669,0.07999999999992724
62670,0.3761999999996988
62671,0.1661999999996624
62672,0.10240000000067084
11862,0.2783999999992375
62673,1.1814000000003944
62674,0.1301999999996042
62675,0.0816000000013446
62676,0.0117999999984022
62677,0.015199999999822467
62678,0.6540000000004511
62679,0.38700000000062573
11864,1.5789999999997235
62680,7.722999999999956
62681,0.05739999999968859
62682,0.011400000001231092
62683,0.03499999999985448
62684,0.09000000000014552
62685,0.03919999999925494
62686,0.02599999999983993
11866,0.02139999999963038
62687,0.013800000000628643
62688,0.06079999999928987
62689,0.03600000000005821
62690,0.02779999999984284
62691,0.06099999999969441
62692,0.010200000000622822
62693,0.059000000001105946
62694,0.027599999999438296
62695,0.8807999999989988
62696,0.09500000000116415
62697,0.07139999999890279
62698,0.16120000000046275
62699,0.1687999999994645
62700,0.0970000000015716
62701,0.1301999999996042
62702,0.2809999999990396
62703,0.11040000000139116
62704,0.02359999999862339
62705,0.039399999999659485
62706,0.03980000000046857
62707,0.21060000000034051
62708,0.031000000000858563
62709,0.11479999999937718
62710,0.3324000000011438
62711,0.06899999999768625
62712,0.012800000000424916
62713,0.11200000000098953
62714,0.11659999999938009
62715,0.049399999999877764
62716,0.0797999999995227
62717,0.010200000000622822
62718,0.07099999999991269
62719,0.04579999999987194
62720,0.06639999999970314
62721,0.06420000000071013
62722,0.06079999999928987
62723,0.12480000000141445
62724,0.09540000000015425
62725,0.12239999999837892
62726,0.0654000000013184
62727,0.17299999999886495
62728,0.0904000000009546
62729,0.07380000000011933
62730,0.10899999999855936
62731,0.08460000000013679
62732,0.10760000000118453
62733,0.10080000000016298
62734,0.14760000000023865
62735,0.09179999999832944
62736,0.011800000000221189
62737,0.010000000000218279
62738,0.19840000000112923
62739,0.232399999998961
62740,0.04500000000007276
62741,0.04219999999986612
62742,0.038200000000870205
62743,0.010599999999612919
62744,0.016800000001239823
62745,0.010999999998603016
62746,0.03739999999925203
62747,0.05460000000130094
62748,0.0727999999999156
62749,0.11260000000038417
62750,0.7575999999990017
11868,0.05799999999908323
62751,0.06440000000111468
62752,0.11440000000038708
62753,0.05439999999907741
62754,0.07440000000133296
62755,0.5239999999994325
62756,0.11759999999958382
62757,0.13099999999940337
62758,0.16979999999966822
62759,0.0790000000015425
62760,0.12599999999838474
62761,0.11860000000160653
62762,0.23400000000037835
62763,0.05979999999908614
62764,0.12340000000040163
62765,0.2096000000001368
62766,0.06940000000031432
62767,0.08079999999972642
62768,0.6665999999986525
62769,0.03620000000046275
62770,0.05559999999968568
62771,0.09100000000034925
62772,0.09499999999934516
62773,0.05640000000130385
62774,0.05819999999948777
62775,0.06680000000051223
62776,0.10560000000077707
62777,0.07519999999931315
62778,0.15999999999985448
62779,0.09540000000015425
62780,0.08179999999993015
62781,0.10499999999956344
62782,0.0820000000003347
62783,0.08579999999892607
62784,0.08300000000053842
62785,0.08799999999973807
62786,0.05500000000029104
