,ISI1
6218,0.024800000000141154
6219,0.08140000000003056
6220,0.08280000000013388
6221,0.021600000000034925
6222,0.04839999999967404
6223,0.08240000000023429
6224,0.14140000000043074
6225,0.02879999999913707
6226,0.033800000000155705
6227,0.03480000000035943
6228,0.028999999999541615
6229,0.07220000000052096
6230,0.040600000000267755
6231,0.03719999999975698
6232,0.02159999999912543
6233,0.016000000000531145
6234,0.06200000000080763
6235,0.04939999999896827
6236,0.020600000000740692
6237,0.047599999999874854
6238,0.05939999999918655
6239,0.014200000000528235
6240,0.037000000000261934
6241,0.011999999999716238
6242,0.11980000000039581
6243,0.027999999999337888
6244,0.015600000000631553
6245,0.027999999999337888
6246,0.020600000000740692
6247,0.15619999999944412
6248,0.0838000000003376
6249,0.07780000000002474
6250,0.1021999999993568
6251,0.027000000000043656
6252,0.023000000000138243
6253,0.20380000000022847
6254,0.06700000000000728
6255,0.020199999999931606
6256,0.10540000000037253
6257,0.04860000000007858
6258,0.01680000000033033
6259,0.13319999999930587
6260,0.06280000000060681
6261,0.06639999999970314
6262,0.014000000000123691
6263,0.09879999999975553
6264,0.024999999999636202
6265,0.03819999999996071
6266,0.03540000000066357
6267,0.019999999999527063
6268,0.03260000000045693
6269,0.6289999999999054
6270,2.5097999999998137
6271,0.15999999999985448
6272,0.1613999999999578
6273,0.09019999999964057
6274,0.07820000000083382
6275,0.020199999999931606
6276,0.06119999999918946
6277,0.09640000000035798
6278,0.03179999999974825
6279,0.24760000000060245
6280,1.1638000000002648
6281,0.21059999999943102
6282,0.16280000000006112
6283,0.044399999999768625
6284,0.04320000000006985
6285,0.04899999999997817
6286,0.08840000000054715
6287,0.036199999999553256
6288,0.022399999999834108
6289,0.05640000000039436
6290,0.039599999999154534
6291,0.05080000000089058
6292,0.1430000000000291
6293,0.01779999999962456
6294,0.037000000000261934
6295,1.0565999999998894
6296,2.3684000000002925
6297,0.060199999999895226
6298,0.04899999999997817
6299,0.02139999999963038
6300,0.023799999999937427
6301,0.03620000000046275
6302,0.03319999999985157
6303,0.3231999999998152
6304,0.22119999999995343
6305,3.4020000000000437
6306,4.048200000000179
6307,0.08259999999972933
6308,0.10800000000017462
6309,0.03600000000005821
6310,0.15459999999984575
6311,0.01860000000033324
6312,0.018799999999828287
6313,0.02400000000034197
6314,0.010800000000017462
6315,0.01599999999962165
6316,0.029800000000250293
6317,0.012799999999515421
6318,0.023400000000037835
6319,0.019200000000637374
6320,0.010599999999612919
6321,0.07139999999981228
6322,0.0136000000002241
6323,0.023799999999937427
6324,0.0478000000002794
6325,0.06099999999969441
6326,0.013200000000324508
6327,0.0158000000001266
6328,0.013999999999214197
6329,0.08100000000013097
6330,0.0430000000005748
6331,0.018000000000029104
6332,0.03179999999974825
6333,0.011399999999412103
6334,0.018800000000737782
6335,0.013799999999719148
6336,0.035799999999653664
6337,0.08320000000003347
6338,0.010600000000522414
6339,0.03240000000005239
6340,0.05239999999957945
6341,0.07120000000031723
6342,0.04539999999997235
6343,0.06759999999940192
6344,0.48140000000057626
6345,0.5193999999992229
6346,0.3412000000007538
6347,0.5712000000003172
6348,0.22519999999985885
6349,0.26859999999942374
6350,0.5601999999998952
6351,2.519000000000233
6352,0.2518000000000029
6353,0.011199999999917054
6354,0.03260000000045693
6355,0.09699999999975262
6356,0.03620000000046275
6357,0.40279999999984284
6358,0.26519999999982247
6359,3.068000000000211
6360,1.0331999999998516
6361,0.05140000000028522
6362,0.013399999999819556
6363,0.09859999999935098
6364,0.023600000000442378
6365,0.01099999999951251
6366,0.013800000000628643
6367,0.03920000000016444
6368,0.036199999999553256
6369,0.11120000000028085
6370,0.060399999999390275
6371,0.026200000000244472
6372,0.02080000000023574
6373,0.017800000000534055
6374,0.03539999999975407
6375,0.04179999999996653
6376,0.022399999999834108
6377,0.014599999999518332
6378,0.09140000000024884
6379,0.05879999999979191
6380,0.14000000000032742
6381,0.05820000000039727
6382,0.06319999999959691
6383,0.5846000000001368
6384,0.13099999999940337
6385,0.6622000000006665
6386,0.04219999999986612
6387,0.015000000000327418
6388,0.0342000000000553
6389,0.05439999999907741
6390,0.2026000000005297
6391,0.027199999999538704
6392,0.17960000000039145
6393,0.0886000000000422
6394,0.6123999999999796
6395,0.045600000000376895
6396,0.023799999999937427
6397,0.030799999999544525
6398,0.041199999999662396
6399,0.07080000000041764
6400,0.026200000000244472
6401,0.018199999999524152
6402,0.04340000000047439
6403,0.04680000000007567
6404,0.027199999999538704
6405,0.08179999999993015
6406,0.20760000000063883
6407,0.016999999999825377
6408,0.047999999999774445
6409,0.02999999999974534
6410,0.052999999999883585
6411,0.027000000000043656
6412,0.019600000000536966
6413,0.010000000000218279
6414,0.012200000000120781
6415,0.03879999999935535
6416,0.0522000000000844
6417,0.02040000000033615
6418,0.03319999999985157
6419,0.01919999999972788
6420,0.010600000000522414
6421,0.07199999999920692
6422,0.0930000000007567
6423,0.0749999999998181
6424,0.024399999999332067
6425,0.035600000000158616
6426,0.021400000000539876
6427,0.1882000000005064
6428,0.02019999999902211
6429,0.25860000000011496
6430,0.34580000000005384
6431,0.06620000000020809
6432,0.46159999999963475
6433,0.5911999999998443
6434,0.04220000000077562
6435,0.6045999999996639
6436,0.030200000000149885
6437,0.030600000000049477
6438,0.029399999999441206
6439,0.044200000000273576
6440,0.023799999999937427
6441,0.1412000000000262
6442,0.016400000000430737
6443,0.018799999999828287
6444,0.013399999999819556
6445,0.1750000000001819
6446,0.04219999999986612
6447,0.02639999999973952
6448,0.07880000000022847
6449,1.063600000000406
6450,0.08919999999943684
6451,0.07600000000002183
6452,0.12160000000039872
6453,0.03779999999915162
6454,0.10460000000057335
6455,0.04719999999997526
6456,0.918800000000374
6457,0.024399999999332067
6458,0.01720000000022992
6459,0.01540000000022701
6460,0.035799999999653664
6461,0.02099999999973079
6462,0.012800000000424916
6463,0.016400000000430737
6464,0.02599999999983993
6465,0.019399999999222928
6466,0.025600000000849832
6467,0.17699999999967986
6468,0.9740000000001601
6469,0.042999999999665306
6470,0.04039999999986321
6471,0.0543999999999869
6472,0.16440000000056898
6473,0.04839999999967404
6474,0.05739999999968859
6475,0.04039999999986321
6476,0.016200000000935688
6477,0.07420000000001892
6478,0.027599999999438296
6479,0.06739999999990687
6480,0.014200000000528235
6481,0.03840000000036525
6482,0.02879999999913707
6483,0.04179999999996653
6484,0.013800000000628643
6485,0.012999999999919964
6486,0.3188000000000102
6487,0.29899999999997817
6488,2.292399999999361
6489,0.26380000000062864
6490,0.12599999999929423
6491,0.05559999999968568
6492,0.03740000000107102
6493,0.05759999999918364
6494,0.01300000000082946
6495,0.014999999999417923
6496,0.059799999999995634
6497,0.059600000000500586
6498,0.020199999999931606
6499,0.025799999999435386
6500,0.024200000000746513
6501,0.02479999999923166
6502,0.013400000000729051
6503,0.01099999999951251
6504,0.048199999999269494
6505,0.03620000000046275
6506,0.029800000001159788
6507,0.04879999999957363
6508,0.03319999999985157
6509,0.018399999999928696
6510,0.016599999999925785
6511,0.03719999999975698
6512,0.1797999999998865
6513,0.013400000000729051
6514,0.0929999999998472
6515,0.026600000000144064
6516,0.23139999999966676
6517,0.20319999999992433
6518,0.023000000000138243
6519,0.3930000000000291
6520,0.7249999999994543
6521,0.16420000000016444
6522,0.11440000000038708
6523,0.3231999999998152
6524,0.2986000000000786
6525,0.19499999999970896
6526,0.13979999999992287
6527,3.0278000000007523
6528,0.03239999999914289
6529,0.0588000000007014
6530,0.06700000000000728
6531,0.1934000000001106
6532,0.07600000000002183
6533,0.02639999999973952
6534,0.014599999999518332
6535,0.02260000000023865
6536,0.049200000000382715
6537,0.05760000000009313
6538,0.016999999999825377
6539,0.018599999999423744
6540,0.11660000000028958
6541,3.763600000000224
6542,0.6642000000001644
6543,0.13360000000011496
6544,0.0341999999991458
6545,0.021400000000539876
6546,0.018200000000433647
6547,0.010799999999107968
6548,0.03099999999994907
6549,0.030000000000654836
6550,0.04379999999946449
6551,0.690599999999904
6552,0.11520000000018626
6553,1.27599999999984
6554,1.0052000000005137
6555,0.15459999999984575
6556,0.0433999999995649
6557,0.012800000000424916
6558,0.01239999999961583
6559,0.014000000000123691
6560,0.06700000000000728
6561,0.03760000000056607
6562,0.023199999999633292
6563,0.03819999999996071
6564,0.06440000000020518
6565,0.06179999999949359
6566,0.05480000000079599
6567,0.021999999999934516
6568,0.0227999999997337
6569,0.019999999999527063
6570,0.08300000000053842
6571,0.07999999999992724
6572,0.032000000000152795
6573,0.05099999999947613
6574,0.23660000000018044
6575,0.45280000000002474
6576,2.2124000000003434
6577,0.023199999999633292
6578,0.0272000000004482
6579,0.06239999999979773
6580,0.0635999999994965
6581,0.6761999999998807
6582,0.27660000000014406
6583,0.04660000000058062
6584,0.5453999999999724
6585,0.027399999999033753
6586,0.03220000000055734
6587,0.046000000000276486
6588,0.06780000000071595
6589,0.12259999999878346
6590,0.01700000000073487
6591,0.04379999999946449
6592,0.06620000000020809
6593,0.03999999999996362
6594,0.03980000000046857
6595,0.03379999999924621
6596,0.01720000000022992
6597,0.06639999999970314
6598,0.01900000000023283
6599,0.016599999999925785
6600,0.025000000000545697
6601,0.01959999999962747
6602,0.013200000000324508
6603,0.05599999999958527
6604,0.04140000000006694
6605,0.0136000000002241
6606,0.018000000000029104
6607,0.05360000000018772
6608,0.11699999999927968
6609,0.0930000000007567
6610,0.07319999999981519
6611,0.014799999999922875
6612,0.20160000000032596
6613,3.8135999999994965
6614,0.08020000000033178
6615,0.11740000000008877
6616,0.08619999999973516
6617,0.05680000000029395
6618,0.07340000000021973
6619,0.022199999999429565
6620,0.04659999999967113
6621,0.025599999999940337
6622,0.06640000000061264
6623,0.030600000000049477
6624,0.07539999999971769
6625,0.09199999999964348
6626,0.018399999999928696
6627,0.012400000000525324
6628,0.20600000000013097
6629,0.05239999999957945
6630,0.01919999999972788
6631,0.016200000000026193
6632,0.04500000000007276
6633,0.30340000000069267
6634,0.07179999999971187
6635,0.18479999999999563
6636,0.1881999999995969
6637,0.08040000000073633
6638,0.08999999999923602
6639,0.5182000000004336
6640,0.10239999999976135
6641,4.125
6642,1.8463999999994485
6643,0.291800000000876
6644,0.021799999999529973
6645,0.024200000000746513
6646,0.058999999999286956
6647,0.06520000000091386
6648,0.015399999999317515
6649,0.03980000000046857
6650,0.025599999999940337
6651,0.027199999999538704
6652,0.016200000000026193
6653,0.02419999999983702
6654,0.038800000000264845
6655,0.06520000000000437
6656,0.11440000000038708
6657,0.03799999999955617
6658,0.04500000000007276
6659,0.4614000000001397
6660,2.714600000000246
6661,0.10999999999967258
6662,0.03719999999975698
6663,0.16759999999976571
6664,0.40460000000075524
6665,0.42999999999938154
6666,0.5270000000000437
6667,0.4030000000002474
6668,0.6746000000002823
6669,0.053599999999278225
6670,0.14060000000063155
6671,0.0706000000000131
6672,0.03339999999934662
6673,0.010800000000017462
6674,0.05419999999958236
6675,0.014000000000123691
6676,0.02599999999983993
6677,0.012200000001030276
6678,0.011999999999716238
6679,0.014799999999922875
6680,0.03240000000005239
6681,0.012600000000020373
6682,0.023799999999937427
6683,0.015199999999822467
6684,0.09860000000026048
6685,0.010000000000218279
6686,0.054799999999886495
6687,0.038800000000264845
6688,0.030600000000049477
6689,0.031199999999444117
6690,0.013399999999819556
6691,0.012000000000625732
6692,0.04539999999997235
6693,0.02599999999983993
6694,0.02580000000034488
6695,0.03899999999975989
6696,0.0227999999997337
6697,0.06419999999980064
6698,0.015000000000327418
6699,0.01779999999962456
6700,0.047400000000379805
6701,0.04419999999936408
6702,0.05500000000029104
6703,0.09439999999995052
6704,0.03120000000035361
6705,0.02419999999983702
6706,0.09680000000025757
6707,0.010199999999713327
6708,0.14840000000003783
6709,0.06199999999989814
6710,0.3162000000002081
6711,0.09619999999995343
6712,0.029199999999946158
6713,0.03480000000035943
6714,0.17000000000007276
6715,0.21459999999933643
6716,0.21680000000014843
6717,0.21420000000034634
6718,0.6094000000002779
6719,0.04159999999956199
6720,0.06540000000040891
6721,0.04279999999926076
6722,0.10420000000067375
6723,0.11679999999978463
6724,0.04280000000017026
6725,0.062199999999393185
6726,0.06200000000080763
6727,0.9001999999991313
6728,0.10960000000068248
6729,0.02779999999984284
6730,0.03780000000006112
6731,0.09860000000026048
6732,0.1481999999996333
6733,0.06000000000040018
6734,0.08959999999933643
6735,0.09900000000016007
6736,0.05779999999958818
6737,4.3310000000010405
6738,18.71259999999984
6739,49.3765999999996
6740,2.077400000000125
6741,0.08159999999952561
6742,0.03540000000066357
6743,0.05519999999978609
6744,0.9574000000002343
6745,0.03139999999984866
6746,0.12340000000040163
6747,0.138199999999415
6748,0.0385999999998603
6749,0.013200000000324508
6750,0.03699999999935244
6751,0.015000000000327418
6752,0.017600000000129512
6753,0.010800000000017462
6754,0.012800000000424916
6755,0.01419999999961874
6756,0.01040000000011787
6757,0.01040000000011787
6758,0.08140000000003056
6759,0.011399999999412103
6760,0.011999999999716238
6761,0.04480000000057771
6762,0.04019999999945867
6763,0.010000000000218279
6764,0.012600000000020373
6765,0.04860000000007858
6766,0.032000000000152795
6767,0.028000000000247383
6768,0.0999999999994543
6769,0.011000000000422006
6770,0.06080000000019936
6771,0.04399999999986903
6772,0.02900000000045111
6773,0.181999999999789
6774,0.08579999999983556
6775,0.03519999999934953
6776,0.043800000000373984
6777,0.8476000000000568
6778,0.11080000000038126
6779,0.21119999999973516
6780,12.276200000000244
6781,0.011199999999917054
6782,0.04959999999937281
6783,0.012800000000424916
6784,0.04359999999996944
6785,0.015200000000731961
6786,0.062199999999393185
6787,0.016599999999925785
6788,0.125
6789,0.013200000000324508
6790,0.04379999999946449
6791,0.010600000000522414
6792,0.012999999999919964
6793,0.04019999999945867
6794,0.06919999999990978
6795,0.030400000000554428
6796,0.032599999999547435
6797,0.016000000000531145
6798,0.028999999999541615
6799,0.038200000000870205
6800,0.01299999999901047
6801,0.09400000000005093
6802,0.011999999999716238
6803,0.014000000000123691
6804,0.015200000000731961
6805,0.025200000000040745
6806,0.016799999999420834
6807,0.02400000000034197
6808,0.056999999999789
6809,0.023600000000442378
6810,0.04459999999926367
6811,0.04160000000047148
6812,0.022199999999429565
6813,0.08079999999972642
6814,0.05680000000029395
6815,0.018000000000029104
6816,0.0158000000001266
6817,0.0500000000001819
6818,0.07980000000043219
6819,0.3121999999993932
6820,0.020599999999831198
6821,0.013200000000324508
6822,0.012999999999919964
6823,0.01919999999972788
6824,0.04359999999996944
6825,0.05020000000058644
6826,0.0478000000002794
6827,0.013799999999719148
6828,0.05639999999948486
6829,0.17640000000028522
6830,24.57639999999992
6831,0.050600000000486034
6832,0.04500000000007276
6833,0.02479999999923166
6834,9.269400000000132
6835,74.71000000000004
6836,0.04660000000058062
6837,0.03099999999994907
6838,0.04059999999935826
6839,0.10860000000047876
6840,0.0272000000004482
